timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1673619023716,5,HTTP Request2_small,200,OK,Thread Group 1-12,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619023735,6,HTTP Request1_small,200,OK,Thread Group 1-5,text,true,,102713,133,25,25,http://192.168.56.4/small/test_1.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619023736,5,HTTP Request1_small,200,OK,Thread Group 1-2,text,true,,102713,133,25,25,http://192.168.56.4/small/test_1.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619023815,6,HTTP Request3_small,200,OK,Thread Group 1-13,text,true,,102713,133,25,25,http://192.168.56.4/small/test_3.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619023817,6,HTTP Request3_small,200,OK,Thread Group 1-1,text,true,,102713,133,25,25,http://192.168.56.4/small/test_3.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619023916,4,HTTP Request1_small,200,OK,Thread Group 1-14,text,true,,102713,133,25,25,http://192.168.56.4/small/test_1.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619024015,4,HTTP Request3_small,200,OK,Thread Group 1-15,text,true,,102713,133,25,25,http://192.168.56.4/small/test_3.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619024015,4,HTTP Request1_small,200,OK,Thread Group 1-6,text,true,,102713,133,25,25,http://192.168.56.4/small/test_1.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619024117,5,HTTP Request3_small,200,OK,Thread Group 1-16,text,true,,102713,133,25,25,http://192.168.56.4/small/test_3.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619024215,4,HTTP Request4_small,200,OK,Thread Group 1-17,text,true,,102713,133,25,25,http://192.168.56.4/small/test_4.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619024236,3,HTTP Request2_small,200,OK,Thread Group 1-7,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619024316,5,HTTP Request4_small,200,OK,Thread Group 1-3,text,true,,102713,133,25,25,http://192.168.56.4/small/test_4.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619024316,6,HTTP Request3_small,200,OK,Thread Group 1-18,text,true,,102713,133,25,25,http://192.168.56.4/small/test_3.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619024417,7,HTTP Request2_small,200,OK,Thread Group 1-19,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619024515,8,HTTP Request2_small,200,OK,Thread Group 1-8,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619024516,7,HTTP Request2_small,200,OK,Thread Group 1-20,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619024615,7,HTTP Request3_small,200,OK,Thread Group 1-21,text,true,,102713,133,25,25,http://192.168.56.4/small/test_3.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619024716,5,HTTP Request4_small,200,OK,Thread Group 1-22,text,true,,102713,133,25,25,http://192.168.56.4/small/test_4.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619024736,4,HTTP Request2_small,200,OK,Thread Group 1-9,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619024816,5,HTTP Request2_small,200,OK,Thread Group 1-23,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619024916,4,HTTP Request1_small,200,OK,Thread Group 1-24,text,true,,102713,133,25,25,http://192.168.56.4/small/test_1.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619025015,5,HTTP Request3_small,200,OK,Thread Group 1-10,text,true,,102713,133,25,25,http://192.168.56.4/small/test_3.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619025014,6,HTTP Request3_small,200,OK,Thread Group 1-4,text,true,,102713,133,25,25,http://192.168.56.4/small/test_3.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619025016,5,HTTP Request1_small,200,OK,Thread Group 1-25,text,true,,102713,133,25,25,http://192.168.56.4/small/test_1.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619025117,3,HTTP Request3_small,200,OK,Thread Group 1-11,text,true,,102713,133,25,25,http://192.168.56.4/small/test_3.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619025216,5,HTTP Request1_small,200,OK,Thread Group 1-12,text,true,,102713,133,25,25,http://192.168.56.4/small/test_1.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619025236,5,HTTP Request2_small,200,OK,Thread Group 1-2,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619025234,7,HTTP Request4_small,200,OK,Thread Group 1-5,text,true,,102713,133,25,25,http://192.168.56.4/small/test_4.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619025314,7,HTTP Request1_small,200,OK,Thread Group 1-13,text,true,,102713,133,25,25,http://192.168.56.4/small/test_1.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619025315,6,HTTP Request2_small,200,OK,Thread Group 1-1,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619025415,7,HTTP Request3_small,200,OK,Thread Group 1-14,text,true,,102713,133,25,25,http://192.168.56.4/small/test_3.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619025514,11,HTTP Request1_small,200,OK,Thread Group 1-15,text,true,,102713,133,25,25,http://192.168.56.4/small/test_1.txt,,5,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619025515,10,HTTP Request2_small,200,OK,Thread Group 1-6,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619025616,7,HTTP Request2_small,200,OK,Thread Group 1-16,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619025716,9,HTTP Request2_small,200,OK,Thread Group 1-17,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619025735,4,HTTP Request4_small,200,OK,Thread Group 1-7,text,true,,102713,133,25,25,http://192.168.56.4/small/test_4.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619025815,8,HTTP Request1_small,200,OK,Thread Group 1-18,text,true,,102713,133,25,25,http://192.168.56.4/small/test_1.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619025816,11,HTTP Request1_small,200,OK,Thread Group 1-3,text,true,,102713,133,25,25,http://192.168.56.4/small/test_1.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619025916,95,HTTP Request2_small,200,OK,Thread Group 1-19,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,10,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619026016,29,HTTP Request3_small,200,OK,Thread Group 1-20,text,true,,102713,133,25,25,http://192.168.56.4/small/test_3.txt,,8,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619026015,48,HTTP Request3_small,200,OK,Thread Group 1-8,text,true,,102713,133,25,25,http://192.168.56.4/small/test_3.txt,,6,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619026115,8,HTTP Request1_small,200,OK,Thread Group 1-21,text,true,,102713,133,25,25,http://192.168.56.4/small/test_1.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619026216,7,HTTP Request2_small,200,OK,Thread Group 1-22,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619026236,17,HTTP Request2_small,200,OK,Thread Group 1-9,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619026317,33,HTTP Request1_small,200,OK,Thread Group 1-23,text,true,,102713,133,25,25,http://192.168.56.4/small/test_1.txt,,22,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619026416,5,HTTP Request2_small,200,OK,Thread Group 1-24,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619026515,10,HTTP Request1_small,200,OK,Thread Group 1-4,text,true,,102713,133,25,25,http://192.168.56.4/small/test_1.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619026516,19,HTTP Request2_small,200,OK,Thread Group 1-10,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619026516,19,HTTP Request3_small,200,OK,Thread Group 1-25,text,true,,102713,133,25,25,http://192.168.56.4/small/test_3.txt,,7,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619026617,6,HTTP Request2_small,200,OK,Thread Group 1-11,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619026716,9,HTTP Request3_small,200,OK,Thread Group 1-12,text,true,,102713,133,25,25,http://192.168.56.4/small/test_3.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619026735,7,HTTP Request2_small,200,OK,Thread Group 1-2,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619026735,8,HTTP Request4_small,200,OK,Thread Group 1-5,text,true,,102713,133,25,25,http://192.168.56.4/small/test_4.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619026814,6,HTTP Request3_small,200,OK,Thread Group 1-13,text,true,,102713,133,25,25,http://192.168.56.4/small/test_3.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619026815,5,HTTP Request3_small,200,OK,Thread Group 1-1,text,true,,102713,133,25,25,http://192.168.56.4/small/test_3.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619026914,4,HTTP Request3_small,200,OK,Thread Group 1-14,text,true,,102713,133,25,25,http://192.168.56.4/small/test_3.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619027015,4,HTTP Request3_small,200,OK,Thread Group 1-15,text,true,,102713,133,25,25,http://192.168.56.4/small/test_3.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619027015,5,HTTP Request2_small,200,OK,Thread Group 1-6,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619027116,4,HTTP Request2_small,200,OK,Thread Group 1-16,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619027214,5,HTTP Request2_small,200,OK,Thread Group 1-17,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619027235,6,HTTP Request4_small,200,OK,Thread Group 1-7,text,true,,102713,133,25,25,http://192.168.56.4/small/test_4.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619027315,5,HTTP Request3_small,200,OK,Thread Group 1-18,text,true,,102713,133,25,25,http://192.168.56.4/small/test_3.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619027316,5,HTTP Request2_small,200,OK,Thread Group 1-3,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619027416,10,HTTP Request4_small,200,OK,Thread Group 1-19,text,true,,102713,133,25,25,http://192.168.56.4/small/test_4.txt,,5,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619027514,8,HTTP Request4_small,200,OK,Thread Group 1-8,text,true,,102713,133,25,25,http://192.168.56.4/small/test_4.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619027516,7,HTTP Request1_small,200,OK,Thread Group 1-20,text,true,,102713,133,25,25,http://192.168.56.4/small/test_1.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619027616,7,HTTP Request4_small,200,OK,Thread Group 1-21,text,true,,102713,133,25,25,http://192.168.56.4/small/test_4.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619027716,11,HTTP Request4_small,200,OK,Thread Group 1-22,text,true,,102713,133,25,25,http://192.168.56.4/small/test_4.txt,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619027736,4,HTTP Request4_small,200,OK,Thread Group 1-9,text,true,,102713,133,25,25,http://192.168.56.4/small/test_4.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619027816,4,HTTP Request1_small,200,OK,Thread Group 1-23,text,true,,102713,133,25,25,http://192.168.56.4/small/test_1.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619027915,4,HTTP Request2_small,200,OK,Thread Group 1-24,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619028016,7,HTTP Request1_small,200,OK,Thread Group 1-10,text,true,,102713,133,25,25,http://192.168.56.4/small/test_1.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619028015,8,HTTP Request4_small,200,OK,Thread Group 1-4,text,true,,102713,133,25,25,http://192.168.56.4/small/test_4.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619028017,7,HTTP Request1_small,200,OK,Thread Group 1-25,text,true,,102713,133,25,25,http://192.168.56.4/small/test_1.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619028117,4,HTTP Request2_small,200,OK,Thread Group 1-11,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619028215,4,HTTP Request2_small,200,OK,Thread Group 1-12,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619028235,7,HTTP Request4_small,200,OK,Thread Group 1-2,text,true,,102713,133,25,25,http://192.168.56.4/small/test_4.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619028234,8,HTTP Request2_small,200,OK,Thread Group 1-5,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619028315,9,HTTP Request1_small,200,OK,Thread Group 1-13,text,true,,102713,133,25,25,http://192.168.56.4/small/test_1.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619028316,10,HTTP Request1_small,200,OK,Thread Group 1-1,text,true,,102713,133,25,25,http://192.168.56.4/small/test_1.txt,,6,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619028415,13,HTTP Request4_small,200,OK,Thread Group 1-14,text,true,,102713,133,25,25,http://192.168.56.4/small/test_4.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619028515,19,HTTP Request2_small,200,OK,Thread Group 1-6,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,7,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619028515,19,HTTP Request2_small,200,OK,Thread Group 1-15,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,7,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619028616,5,HTTP Request4_small,200,OK,Thread Group 1-16,text,true,,102713,133,25,25,http://192.168.56.4/small/test_4.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619028715,8,HTTP Request1_small,200,OK,Thread Group 1-17,text,true,,102713,133,25,25,http://192.168.56.4/small/test_1.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619028736,6,HTTP Request1_small,200,OK,Thread Group 1-7,text,true,,102713,133,25,25,http://192.168.56.4/small/test_1.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619028815,9,HTTP Request4_small,200,OK,Thread Group 1-18,text,true,,102713,133,25,25,http://192.168.56.4/small/test_4.txt,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619028816,8,HTTP Request2_small,200,OK,Thread Group 1-3,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619028916,5,HTTP Request1_small,200,OK,Thread Group 1-19,text,true,,102713,133,25,25,http://192.168.56.4/small/test_1.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619029014,5,HTTP Request2_small,200,OK,Thread Group 1-8,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619029015,4,HTTP Request1_small,200,OK,Thread Group 1-20,text,true,,102713,133,25,25,http://192.168.56.4/small/test_1.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619029116,4,HTTP Request4_small,200,OK,Thread Group 1-21,text,true,,102713,133,25,25,http://192.168.56.4/small/test_4.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619029215,4,HTTP Request2_small,200,OK,Thread Group 1-22,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619029235,4,HTTP Request3_small,200,OK,Thread Group 1-9,text,true,,102713,133,25,25,http://192.168.56.4/small/test_3.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619029318,7,HTTP Request4_small,200,OK,Thread Group 1-23,text,true,,102713,133,25,25,http://192.168.56.4/small/test_4.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619029417,7,HTTP Request4_small,200,OK,Thread Group 1-24,text,true,,102713,133,25,25,http://192.168.56.4/small/test_4.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619029516,6,HTTP Request4_small,200,OK,Thread Group 1-4,text,true,,102713,133,25,25,http://192.168.56.4/small/test_4.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619029516,7,HTTP Request1_small,200,OK,Thread Group 1-10,text,true,,102713,133,25,25,http://192.168.56.4/small/test_1.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619029517,6,HTTP Request1_small,200,OK,Thread Group 1-25,text,true,,102713,133,25,25,http://192.168.56.4/small/test_1.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619029618,6,HTTP Request1_small,200,OK,Thread Group 1-11,text,true,,102713,133,25,25,http://192.168.56.4/small/test_1.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619029717,6,HTTP Request2_small,200,OK,Thread Group 1-12,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619029736,6,HTTP Request3_small,200,OK,Thread Group 1-5,text,true,,102713,133,25,25,http://192.168.56.4/small/test_3.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619029737,6,HTTP Request3_small,200,OK,Thread Group 1-2,text,true,,102713,133,25,25,http://192.168.56.4/small/test_3.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619029816,11,HTTP Request4_small,200,OK,Thread Group 1-1,text,true,,102713,133,25,25,http://192.168.56.4/small/test_4.txt,,7,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619029815,12,HTTP Request1_small,200,OK,Thread Group 1-13,text,true,,102713,133,25,25,http://192.168.56.4/small/test_1.txt,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619029915,6,HTTP Request2_small,200,OK,Thread Group 1-14,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619030016,4,HTTP Request4_small,200,OK,Thread Group 1-6,text,true,,102713,133,25,25,http://192.168.56.4/small/test_4.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619030016,6,HTTP Request4_small,200,OK,Thread Group 1-15,text,true,,102713,133,25,25,http://192.168.56.4/small/test_4.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619030116,7,HTTP Request1_small,200,OK,Thread Group 1-16,text,true,,102713,133,25,25,http://192.168.56.4/small/test_1.txt,,5,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619030216,4,HTTP Request4_small,200,OK,Thread Group 1-17,text,true,,102713,133,25,25,http://192.168.56.4/small/test_4.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619030237,7,HTTP Request4_small,200,OK,Thread Group 1-7,text,true,,102713,133,25,25,http://192.168.56.4/small/test_4.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619030317,3,HTTP Request4_small,200,OK,Thread Group 1-3,text,true,,102713,133,25,25,http://192.168.56.4/small/test_4.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619030316,4,HTTP Request3_small,200,OK,Thread Group 1-18,text,true,,102713,133,25,25,http://192.168.56.4/small/test_3.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619030416,3,HTTP Request2_small,200,OK,Thread Group 1-19,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619030516,8,HTTP Request4_small,200,OK,Thread Group 1-8,text,true,,102713,133,25,25,http://192.168.56.4/small/test_4.txt,,4,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619030517,7,HTTP Request2_small,200,OK,Thread Group 1-20,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619030617,4,HTTP Request2_small,200,OK,Thread Group 1-21,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619030717,6,HTTP Request1_small,200,OK,Thread Group 1-22,text,true,,102713,133,25,25,http://192.168.56.4/small/test_1.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619030736,6,HTTP Request2_small,200,OK,Thread Group 1-9,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619030818,6,HTTP Request2_small,200,OK,Thread Group 1-23,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619030917,6,HTTP Request4_small,200,OK,Thread Group 1-24,text,true,,102713,133,25,25,http://192.168.56.4/small/test_4.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619031017,5,HTTP Request2_small,200,OK,Thread Group 1-10,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619031016,7,HTTP Request1_small,200,OK,Thread Group 1-4,text,true,,102713,133,25,25,http://192.168.56.4/small/test_1.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619031018,6,HTTP Request4_small,200,OK,Thread Group 1-25,text,true,,102713,133,25,25,http://192.168.56.4/small/test_4.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619031117,3,HTTP Request2_small,200,OK,Thread Group 1-11,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619031217,5,HTTP Request1_small,200,OK,Thread Group 1-12,text,true,,102713,133,25,25,http://192.168.56.4/small/test_1.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619031236,3,HTTP Request2_small,200,OK,Thread Group 1-5,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619031237,3,HTTP Request4_small,200,OK,Thread Group 1-2,text,true,,102713,133,25,25,http://192.168.56.4/small/test_4.txt,,0,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619031316,4,HTTP Request1_small,200,OK,Thread Group 1-13,text,true,,102713,133,25,25,http://192.168.56.4/small/test_1.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619031317,3,HTTP Request4_small,200,OK,Thread Group 1-1,text,true,,102713,133,25,25,http://192.168.56.4/small/test_4.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619031415,7,HTTP Request3_small,200,OK,Thread Group 1-14,text,true,,102713,133,25,25,http://192.168.56.4/small/test_3.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619031516,9,HTTP Request2_small,200,OK,Thread Group 1-15,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619031516,9,HTTP Request1_small,200,OK,Thread Group 1-6,text,true,,102713,133,25,25,http://192.168.56.4/small/test_1.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619031616,4,HTTP Request2_small,200,OK,Thread Group 1-16,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619031716,9,HTTP Request2_small,200,OK,Thread Group 1-17,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,3,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619031737,7,HTTP Request4_small,200,OK,Thread Group 1-7,text,true,,102713,133,25,25,http://192.168.56.4/small/test_4.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619031816,11,HTTP Request2_small,200,OK,Thread Group 1-3,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,6,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619031816,13,HTTP Request1_small,200,OK,Thread Group 1-18,text,true,,102713,133,25,25,http://192.168.56.4/small/test_1.txt,,6,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619031917,4,HTTP Request2_small,200,OK,Thread Group 1-19,text,true,,102713,133,25,25,http://192.168.56.4/small/test_2.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619032016,5,HTTP Request4_small,200,OK,Thread Group 1-8,text,true,,102713,133,25,25,http://192.168.56.4/small/test_4.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619032017,6,HTTP Request3_small,200,OK,Thread Group 1-20,text,true,,102713,133,25,25,http://192.168.56.4/small/test_3.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619032116,4,HTTP Request1_small,200,OK,Thread Group 1-21,text,true,,102713,133,25,25,http://192.168.56.4/small/test_1.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619032216,6,HTTP Request3_small,200,OK,Thread Group 1-22,text,true,,102713,133,25,25,http://192.168.56.4/small/test_3.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619032237,3,HTTP Request4_small,200,OK,Thread Group 1-9,text,true,,102713,133,25,25,http://192.168.56.4/small/test_4.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619032318,4,HTTP Request3_small,200,OK,Thread Group 1-23,text,true,,102713,133,25,25,http://192.168.56.4/small/test_3.txt,,1,ISO-8859-1,1,0,GiuseppeW11,0,0
1673619032417,8,HTTP Request1_small,200,OK,Thread Group 1-24,text,true,,102713,133,25,25,http://192.168.56.4/small/test_1.txt,,2,ISO-8859-1,1,0,GiuseppeW11,0,0
